SamplingOperations_code,IBD_EQR_Status
S03044580_20120723,15.095327853239752
S03044580_20180914,15.640257531882327
S03044690_20210601,16.159731192783866
S03047445_20140710,16.464319582694387
S03047445_20150624,16.02775144373578
S03047445_20200914,16.62235488876222
S03050000_20170807,15.406753058532843
S03050000_20180712,14.056779767870012
S03051250_20180719,9.838222909583038
S03051395_20160720,12.313569182322226
S03051580_20180718,15.358732493229667
S03051590_20170928,14.42637636048525
S03052094_20170616,17.114787651732044
S03052245_20110728,15.020170578155387
S03052245_20220719,13.757217674548926
S03052338_20190509,13.17076668362239
S03052760_20200626,12.758847310541228
S03052825_20200605,13.377662807690541
S03053710_20130702,16.34516820843548
S03053750_20100812,15.794565286042385
S03054000_20210630,15.119004097626359
S03055000_20100712,15.431423068355684
S03055000_20180820,11.60956615661516
S03055000_20201008,15.473086175184207
S03055369_20170622,15.805224695467274
S03056024_20150717,15.371196641338557
S03056030_20140507,19.84380900813366
S03056105_20130902,16.562343655834994
S03056260_20160711,14.353012754218554
S03056740_20150930,15.573141758946832
S03057000_20200902,13.325163595037296
S03057000_20220719,14.953089022306386
S03057650_20200624,15.603291425108026
S03057720_20140805,13.063998022270496
S03057720_20150526,15.15633994902997
S03059000_20120724,14.897578704259189
S03059000_20180904,14.135008822567087
S03063650_20220629,14.29646704189139
S03065050_20150624,12.845080966814521
S03066000_20130709,15.090523532140992
S03066000_20200903,14.797188586743232
S03068950_20100812,18.00154317620096
S03069000_20150624,14.588073732017932
S03070440_20180819,13.974989028861671
S03071017_20180704,13.223572051141307
S03071080_20150818,13.969886172709266
S03071080_20170802,14.615480126192182
S03071080_20200915,14.019798774062483
S03071080_20220803,14.482620671966519
S03071550_20151001,13.821885199410445
S03072200_20210902,14.766935199362507
S03073000_20151001,14.007750960635263
S03073000_20170927,14.552456004333635
S03075000_20110811,14.940678587883468
S03075860_20160907,14.11955833262195
S03076002_20170802,15.007535680112923
S03076220_20180711,12.577730981701706
S03076443_20170801,13.698763255611965
S03077000_20210903,12.976431402448384
S03077596_20170621,14.803648111915663
S03078060_20200923,15.953316817591087
S03078110_20130711,15.070080344208577
S03078110_20180524,14.078045001455251
S03078110_20210706,15.194471243086667
S03078385_20180719,14.985781515091219
S03078510_20100726,13.645197662383225
S03078510_20190718,13.87992419376046
S03079270_20120612,13.915036658866512
S03079850_20120802,13.759093686407368
S03079850_20140819,14.145158636647267
S03079850_20180717,13.1537028049473
S03081000_20120627,14.49829453307342
S03081016_20100831,12.088794721218932
S03082000_20100716,13.15525322948585
S03082000_20210922,15.252076499533047
S03082758_20140728,6.067845053511633
S03082805_20170703,9.826347678912555
S03083450_20220628,14.516763787713188
S03084470_20100716,13.288528700929476
S03084470_20220824,14.132189545780733
S03085608_20110912,15.292497121211369
S03085630_20200622,18.552279410769017
S03085651_20140619,19.13019711411968
S03085669_20200622,18.03871001481022
S03085730_20100728,14.589434840042571
S03085730_20130903,15.021366505990926
S03085730_20160712,14.824455813485642
S03085805_20100728,15.511852449468932
S03085855_20170726,13.265868996194797
S03085929_20160706,16.381152331338114
S03085945_20150626,17.2407923140172
S03086100_20130827,17.28339706181444
S03086100_20190827,16.102100817790728
S03086340_20110913,15.829234612485237
S03087000_20200819,16.31998508781021
S03088255_20140723,19.726481606902723
S03088345_20110913,19.988465150184084
S03088345_20120704,20.01599113881761
S03088410_20100729,15.429300207103537
S03088800_20100729,16.883904240609724
S03088800_20110916,17.893030546259183
S03088800_20130826,17.480163000876473
S03088800_20200507,18.277332336726268
S03088890_20110711,16.871350845890163
S03090010_20140924,15.441326952158278
S03090470_20130826,18.935157547757683
S03090470_20200525,16.09012804504836
S03091000_20190603,17.476793634106585
S03091000_20220504,18.441527327676553
S03092811_20100728,11.349463660439056
S03093145_20110912,14.977461891761777
S03093445_20100729,13.712519282059858
S03093900_20130627,17.606217130454525
S03093900_20150616,18.501168618191258
S03093900_20190827,18.823852669123454
S03094356_20100729,14.44682046913735
S03094405_20110913,15.909671454094465
S03094660_20130828,20.10982891328849
S03094700_20130627,19.994993479810574
S03095000_20130827,18.646823688781836
S03095000_20140722,19.86491398177197
S03095300_20140724,17.785337789581064
S03095400_20120814,15.997314008340453
S03096025_20120727,19.951973520099443
S03096156_20210809,15.790261727335903
S03096332_20170531,15.696453508623918
S03096650_20110804,16.65251441899771
S03096650_20170829,15.53196079395289
S03096706_20170620,18.75150014972303
S03097552_20140724,15.644374995879929
S03097690_20140923,16.379981149840106
S03098000_20110804,18.388219099450183
S03098000_20170829,17.039041360042972
S03098695_20120727,17.167307165217494
S03098845_20160524,18.368986717914026
S03099445_20140723,16.411343512422462
S03101140_20160823,16.14999303525127
S03102000_20110805,16.08820102031268
S03102000_20150702,16.803232390594303
S03103370_20130904,16.165004341825366
S03103370_20170830,19.463134405708217
S03103370_20220504,18.318857940121035
S03103440_20160825,19.18919943423029
S03103440_20220505,19.95062247317236
S03103816_20200714,18.322216609283856
S03104000_20220628,15.969328631534012
S03104528_20150702,15.542342019418918
S03104528_20210526,17.511506671793626
S03104543_20180628,15.37357597392419
S03105125_20160919,16.145049881011573
S03105285_20110817,14.893742862681265
S03105285_20180723,17.968805256505206
S03105380_20150720,14.615366781880965
S03105455_20180724,14.803058047356359
S03105462_20210901,16.59475084950354
S03105585_20150721,7.606646046028686
S03105760_20190703,15.85703701122155
S03105790_20130903,15.259113819328007
S03105865_20220713,15.681674807536893
S03105902_20160920,16.26985733014223
S03105918_20160831,15.214422259019784
S03105946_20150721,15.134036373171114
S03105946_20160919,15.504463072188003
S03105946_20170816,15.446741062140973
S03105946_20190813,15.173599938386843
S03107000_20150706,15.57157324210496
S03108647_20140707,15.78317987975214
S03108890_20120801,14.358739412987035
S03108890_20150716,15.437567641256834
S03109000_20150624,15.086069048097585
S03109660_20150820,13.38368735209437
S03109805_20180703,10.003913120124736
S03109935_20130626,15.209433574736295
S03109935_20170622,15.096738004816217
S03112000_20180719,14.180814961855617
S03112480_20210922,14.685470439773894
S03112565_20130822,15.204823190712574
S03112710_20160920,15.267419333134882
S03112710_20170830,15.385771097263643
S03112805_20120802,15.446303314882499
S03112875_20150722,15.024986032763138
S03113040_20100830,14.672918956689557
S03113040_20150722,14.757127109717004
S03113040_20180404,15.67325617243796
S03113248_20190605,18.45542771782759
S03113280_20170623,15.33627501632462
S03113340_20150609,15.812829531903247
S03113895_20140603,9.868927854183482
S03114000_20160913,12.665696322198528
S03114350_20180725,17.629264967187666
S03114395_20100826,14.780055283521676
S03114395_20150720,14.564751229638432
S03114825_20210921,15.036304770986465
S03115616_20100825,14.548726917373784
S03115860_20170529,14.558915473853887
S03115915_20160923,15.015349520886872
S03115950_20150723,15.020019010010003
S03115986_20180628,11.178790125043179
S03115990_20100825,13.583061933689578
S03116600_20130918,14.75909371632163
S03116720_20190813,13.994988353217948
S03117302_20140611,15.652563852414318
S03117905_20140612,14.920655641226261
S03118000_20140806,14.15373457435848
S03118270_20170503,16.020778391452083
S03118300_20160811,14.489976014637222
S03119560_20170620,13.73931922412612
S03119560_20180724,14.238165745465182
S03119590_20120726,14.714229878494393
S03119670_20180725,15.225288095126245
S03122008_20160908,14.075505866910476
S03125000_20120629,13.21789813186868
S03125000_20130806,12.883269349127431
S03125000_20170815,12.87797441700215
S03126511_20210803,12.821418955020281
S03126704_20100901,14.31508641393961
S03127001_20150624,13.781833707431744
S03127001_20160906,13.441085208364257
S03127370_20110825,12.999226708451943
S03127370_20220823,12.501094626956728
S03127550_20220804,16.0303760721807
S03128190_20120530,18.163672335986462
S03128190_20130912,17.881625099306234
S03128220_20181011,15.737604927471011
S03128270_20130822,19.252143100128905
S03128270_20200609,18.94823027642039
S03128500_20120723,13.322349943177272
S03128640_20130718,12.432262918854832
S03128640_20181011,13.84801563330116
S03128732_20210817,13.502601662349917
S03128745_20130731,11.522212123166014
S03128745_20200616,15.423882261953437
S03128837_20120913,15.456889463431253
S03128837_20130425,16.3586724493983
S03128837_20170811,15.272929222686031
S03128845_20200616,15.043537723207265
S03128907_20170805,14.495730514661375
S03128935_20160908,14.61839971719543
S03128935_20170823,13.578922592097342
S03128935_20220530,15.851256146469595
S03128987_20120723,15.306043430053549
S03129020_20170811,15.14332297862569
S03129053_20131008,15.129884101011669
S03129170_20150630,19.875570926897332
S03129380_20160819,12.655795353243349
S03129440_20100721,9.097155634403947
S03131000_20180906,14.753157349944615
S03131000_20220829,14.548756775929064
S03132000_20130718,15.576398407249897
S03132054_20130618,16.331691792708128
S03132615_20110719,13.70250242296801
S03132615_20130722,15.774400755704875
S03132615_20160809,14.972459799399815
S03132620_20110720,14.893820909332746
S03133000_20140704,14.737725475239102
S03133040_20131008,11.69845723219467
S03133140_20110719,14.374288225441404
S03133140_20160808,14.034000982649857
S03133140_20200812,13.240817881028025
S03133435_20110719,15.196541689858009
S03133435_20140520,15.243644316096919
S03133670_20130919,15.425960467443204
S03133690_20170705,14.962309203972836
S03133850_20180814,14.720825495431711
S03134000_20120830,14.932217385739506
S03134000_20130704,15.099779002721618
S03134000_20150624,15.125277878550463
S03134708_20220629,14.796496969444632
S03134730_20100603,15.495367169830445
S03134730_20110725,15.0061206783312
S03134730_20170705,15.40745947144896
S03134790_20160806,16.346046945301822
S03134800_20130715,14.84762951019772
S03136000_20150623,14.257550524150332
S03136000_20180813,14.08648555617171
S03136840_20130705,14.330959719987135
S03136840_20210830,15.002362268006522
S03137290_20110718,14.511486728038761
S03137570_20100817,14.834876050971673
S03137570_20140729,12.499466515990605
S03137830_20120725,13.274258649471136
S03138000_20210831,14.812576909281631
S03138390_20130704,14.042320164981888
S03138390_20200908,13.727679655441122
S03138550_20120704,14.212706594764683
S03138800_20110817,14.990845123705412
S03138800_20140826,14.246073033682848
S03138800_20190820,12.9496402613579
S03140400_20140729,14.965396325080064
S03141730_20110801,14.963831400948123
S03141820_20180912,15.815348388752994
S03141984_20200826,15.330351988168616
S03142025_20150520,10.053838332227215
S03142520_20171019,14.830167314913467
S03143225_20190919,15.011285106506591
S03144325_20130701,15.01718761011685
S03144595_20200818,15.034818741075853
S03144675_20170901,16.378142252837804
S03144735_20170804,14.897849322302562
S03144945_20170929,15.519361082564515
S03144945_20180726,18.25085573223855
S03145290_20110711,15.070248339205548
S03145290_20120726,14.876637543770244
S03145290_20200610,16.02930444336822
S03145290_20210830,15.435205638294121
S03145847_20120705,16.54060354809873
S03145865_20200512,17.94164394464677
S03145931_20180822,14.108230020761482
S03145985_20120726,14.048426752667382
S03146498_20210824,8.878220734961616
S03146579_20190605,16.488045451221055
S03146715_20120817,15.68387802706556
S03146715_20150710,15.687788239810175
S03146890_20130711,11.84346452010908
S03148220_20141006,13.82066593950006
S03148220_20200618,14.262536692607142
S03148650_20190911,14.462673634358353
S03149077_20170927,15.26445789071002
S03149081_20100730,14.118988029909474
S03149081_20200716,15.019885800760136
S03149104_20130702,15.231988286906613
S03149104_20160822,11.803627462797465
S03149158_20150903,14.966554639164428
S03149162_20120705,14.793640209750365
S03149172_20120719,17.153458635305043
S03149487_20100825,15.620866099186742
S03149487_20120725,15.642647828843678
S03149487_20190716,15.254345451381539
S03149859_20120719,15.641954820419528
S03149859_20200514,17.896270964078173
S03149900_20130910,15.585923699266516
S03149900_20170927,14.946937050448867
S03149906_20130822,16.51857966547945
S03150000_20160924,14.655538406922659
S03151139_20120814,14.145038021353812
S03151300_20171019,15.34702581199582
S03151300_20181009,13.850429610077555
S03151800_20120719,13.39162500941859
S03151800_20140710,16.36445831611529
S03151910_20120813,14.043905668305257
S03152000_20120823,15.136306694096874
S03152000_20171011,15.759945340471276
S03152830_20171018,13.050818421227063
S03153000_20160929,15.090008523695843
S03153139_20100723,15.03679959856197
S03153139_20170804,14.094851998838777
S03153139_20210924,15.374219299667288
S03153363_20140516,16.187670547308826
S03154470_20130716,14.056987644506847
S03154640_20210923,14.09726991340014
S03154745_20150519,13.860480983627625
S03155290_20180720,14.712947167357456
S03155345_20210923,14.947268766113012
S03155600_20170831,15.573584744607246
S03155600_20180717,14.638781380806961
S03156000_20140703,13.820939575014933
S03156150_20120726,19.77894849105283
S03156151_20190912,15.029998186174382
S03156175_20120705,17.980269649601624
S03156350_20110819,15.064375754642512
S03156350_20120726,15.484278536347702
S03156350_20130708,11.486152963815385
S03156580_20100719,15.727926278777318
S03156580_20110819,15.144162570711245
S03156580_20120726,13.897296004906451
S03156580_20200810,17.302822158475948
S03156695_20210824,15.007459459722384
S03156724_20181011,15.352588678351225
S03156940_20110803,14.715619860089816
S03156995_20190911,15.138143162916904
S03156995_20200618,14.8865944793843
S03157485_20130910,15.862213545179685
