SamplingOperations_code,IBD_EQR_Status
S03044170_20180913,15.27167751903893
S03044580_20120723,15.001929587860856
S03044580_20180914,15.68856417337381
S03044690_20210601,16.117420797661552
S03047445_20140710,16.547159318090117
S03047445_20150624,16.055441481970337
S03047445_20200914,16.502075663152787
S03050000_20170807,15.53769156089817
S03050000_20180712,14.257546807487202
S03051250_20180719,10.120431927455261
S03051395_20160720,12.52439680797306
S03051580_20180718,15.379341720316932
S03051590_20170928,14.53459036961818
S03052094_20170616,17.095352420723664
S03052245_20110728,15.319932469651453
S03052245_20220719,13.953690547930549
S03052338_20190509,12.984334887019235
S03052760_20200626,12.842085120215165
S03052825_20200605,13.36674019539193
S03053710_20130702,16.424305971166053
S03053750_20100812,15.794610398100899
S03054000_20210630,15.064125985147248
S03055000_20100712,15.405892750890215
S03055000_20180820,11.976344379464958
S03055000_20201008,15.440335974476818
S03055369_20170622,15.799861175678979
S03056024_20150717,15.302389889202955
S03056030_20140507,19.96880243775947
S03056105_20130902,16.41504902310436
S03056260_20160711,14.195908847935684
S03056740_20150930,15.609359018760527
S03057000_20200902,13.21605183731944
S03057000_20220719,14.907105329514428
S03057650_20200624,15.592310014409014
S03057720_20140805,13.129441952128388
S03057720_20150526,15.146037970366292
S03059000_20120724,14.786808284092874
S03059000_20180904,13.947944594688883
S03063650_20220629,14.274368537781541
S03065050_20150624,12.619100393556009
S03066000_20130709,15.041301739353562
S03066000_20200903,14.935123931160247
S03068950_20100812,17.820946840183865
S03069000_20150624,14.630800728634581
S03070440_20180819,14.001847647673735
S03071017_20180704,13.286642593748024
S03071080_20150818,14.064116703817604
S03071080_20170802,14.591018582286962
S03071080_20200915,14.079511455032401
S03071080_20220803,14.392455660224895
S03071550_20151001,13.65044907763777
S03072200_20210902,14.806584253257475
S03073000_20151001,14.096020410245371
S03073000_20170927,14.452313698019614
S03075000_20110811,14.871165796674253
S03075860_20160907,14.173867698288213
S03076002_20170802,15.165817656852807
S03076220_20180711,12.608545036411819
S03076443_20170801,13.701809368205309
S03077000_20210903,13.124618105904489
S03077596_20170621,14.849330184159905
S03078060_20200923,16.142103274580336
S03078110_20130711,14.919913423865511
S03078110_20180524,14.105624177533675
S03078110_20210706,15.230563991830577
S03078385_20180719,15.049761385318055
S03078510_20100726,13.466279102296507
S03078510_20190718,13.890645310730575
S03079270_20120612,13.989115469624721
S03079850_20120802,13.682386403008389
S03079850_20140819,13.958529657674191
S03079850_20180717,13.06447753663349
S03081000_20120627,14.512200065211127
S03081016_20100831,11.746613502846888
S03082000_20100716,12.978805473339145
S03082000_20210922,15.30414852486311
S03082758_20140728,6.095173170416292
S03082805_20170703,10.172238476067221
S03083450_20220628,14.630146632749975
S03084470_20100716,13.404451732677984
S03084470_20220824,14.097883557914747
S03085608_20110912,15.219485821510336
S03085630_20200622,18.461002412448927
S03085651_20140619,19.131048865464642
S03085669_20200622,18.134822143327824
S03085730_20100728,14.640645097343848
S03085730_20130903,14.924475206882628
S03085730_20160712,14.829299603899766
S03085805_20100728,15.421383892639069
S03085855_20170726,13.283087443793386
S03085929_20160706,16.298355962385603
S03085945_20150626,17.273331321499334
S03086100_20130827,17.087160535782743
S03086100_20190827,16.03819793761409
S03086340_20110913,15.768407328372206
S03087000_20200819,16.301895124267368
S03088255_20140723,19.6747618321386
S03088345_20110913,20.064150802273055
S03088345_20120704,20.016506188229073
S03088410_20100729,15.447970818349342
S03088800_20100729,16.965422896633683
S03088800_20110916,17.814698242316737
S03088800_20130826,17.37299954119404
S03088800_20200507,18.439027553195274
S03088890_20110711,16.937920870565648
S03090010_20140924,15.385614567747421
S03090470_20130826,19.01461287101045
S03090470_20200525,15.893602018512409
S03091000_20190603,17.23396555080731
S03091000_20220504,18.33570610590116
S03092811_20100728,11.358602288539366
S03093145_20110912,15.032027397942517
S03093445_20100729,13.568057417951607
S03093900_20130627,17.474061787718767
S03093900_20150616,18.48688137359055
S03093900_20190827,18.729258045946146
S03094356_20100729,14.510035386914323
S03094405_20110913,15.796850849880304
S03094660_20130828,20.05503314308259
S03094700_20130627,19.968955260844616
S03095000_20130827,18.422819787353887
S03095000_20140722,19.889615190582948
S03095300_20140724,17.629839848360962
S03095400_20120814,15.982450952405829
S03096025_20120727,19.936669842862308
S03096156_20210809,15.892932692314163
S03096332_20170531,15.664830310875814
S03096650_20110804,16.607290451204555
S03096650_20170829,15.564820984894547
S03096706_20170620,18.842979299484433
S03097552_20140724,15.638565551999053
S03097690_20140923,16.386837962131757
S03098000_20110804,18.271599451269495
S03098000_20170829,17.019674952524937
S03098695_20120727,17.045381857878844
S03098845_20160524,18.38382675742828
S03099445_20140723,16.328356470353967
S03101140_20160823,16.24223705942798
S03102000_20110805,16.16774642227165
S03102000_20150702,16.755951588545962
S03103370_20130904,16.153167711583627
S03103370_20170830,19.40723954333042
S03103370_20220504,18.327129427246483
S03103440_20160825,18.963263025847127
S03103440_20220505,20.02263104887379
S03103816_20200714,18.66586434173289
S03104000_20220628,15.97522962639245
S03104528_20150702,15.525445612791842
S03104528_20210526,17.59787839281433
S03104543_20180628,15.593629747598218
S03105125_20160919,16.16636422691019
S03105285_20110817,14.8971628416033
S03105285_20180723,17.885518892613497
S03105380_20150720,14.75289857429759
S03105455_20180724,14.768749346600215
S03105462_20210901,16.525336505765882
S03105585_20150721,8.019522882134401
S03105760_20190703,15.904533524280565
S03105790_20130903,15.262656147829649
S03105865_20220713,15.696255576182727
S03105902_20160920,16.158769431580538
S03105918_20160831,15.276837997476632
S03105946_20150721,15.193424920548955
S03105946_20160919,15.505450405465007
S03105946_20170816,15.498411318797642
S03105946_20190813,15.157479140327338
S03107000_20150706,15.854145155178568
S03108647_20140707,15.705942462700014
S03108890_20120801,14.293575330996605
S03108890_20150716,15.465374691965001
S03109000_20150624,15.129951283006125
S03109660_20150820,13.22008868829637
S03109805_20180703,9.446813187579744
S03109935_20130626,15.191679682212337
S03109935_20170622,15.082095964885466
S03112000_20180719,14.231334076308695
S03112480_20210922,14.570078287053235
S03112565_20130822,15.126333780364844
S03112710_20160920,15.29929290631527
S03112710_20170830,15.320157416652561
S03112805_20120802,15.558465548927614
S03112875_20150722,14.911688056235858
S03113040_20100830,14.897394856820368
S03113040_20150722,14.748687144422997
S03113040_20180404,15.777947413186004
S03113248_20190605,18.424478176309833
S03113280_20170623,15.013392097501217
S03113340_20150609,15.699722207814014
S03113895_20140603,10.180572809105662
S03114000_20160913,12.499713383045648
S03114350_20180725,17.37579932224037
S03114395_20100826,14.620960267200902
S03114395_20150720,14.445353709866145
S03114825_20210921,15.244741115077707
S03115616_20100825,14.522278957889355
S03115860_20170529,14.552178415520677
S03115915_20160923,14.985589411289032
S03115950_20150723,14.949295682870007
S03115986_20180628,11.143359337232559
S03115990_20100825,13.671572727390943
S03116600_20130918,14.837427655324857
S03116720_20190813,14.080088575355859
S03117302_20140611,15.544940455184987
S03117905_20140612,14.792042772894204
S03118000_20140806,14.038816974238136
S03118270_20170503,16.03193877067791
S03118300_20160811,14.436271650305875
S03119560_20170620,13.772289753685575
S03119560_20180724,14.171148960503366
S03119590_20120726,14.615132487195792
S03119670_20180725,15.139958413248168
S03122008_20160908,14.054028438457818
S03125000_20120629,13.13576572136613
S03125000_20130806,12.747297089486691
S03125000_20170815,12.859929215063776
S03126511_20210803,12.628479306379885
S03126704_20100901,14.409458945305476
S03127001_20150624,13.850394428626107
S03127001_20160906,13.548678849014655
S03127370_20110825,13.171813335622451
S03127370_20220823,12.272606861259353
S03127550_20220804,15.95534314690365
S03128190_20120530,18.065425517085423
S03128190_20130912,17.84379274660933
S03128220_20181011,15.594767120368736
S03128270_20130822,19.187416560525413
S03128270_20200609,19.25392858853362
S03128500_20120723,13.432146574826309
S03128640_20130718,12.660987220405783
S03128640_20181011,13.859168408273316
S03128732_20210817,13.514748860266653
S03128745_20130731,11.353267963615885
S03128745_20200616,15.378141002070878
S03128837_20120913,15.41656325782245
S03128837_20130425,16.520067831733733
S03128837_20170811,15.29614340220446
S03128845_20200616,15.007714946873149
S03128907_20170805,14.629352901756105
S03128935_20160908,14.676279472390922
S03128935_20170823,13.488443332434237
S03128935_20220530,15.85005724116577
S03128987_20120723,15.320131448104531
S03129020_20170811,15.18151580187354
S03129053_20131008,15.096131577301781
S03129170_20150630,19.991872825106974
S03129380_20160819,12.636900717971505
S03129440_20100721,9.303446901373515
S03131000_20180906,14.6490975852661
S03131000_20220829,14.483858988129116
S03132000_20130718,15.715573486310843
S03132054_20130618,16.40213438879961
S03132615_20110719,14.232064224558087
S03132615_20130722,15.882094555466244
S03132615_20160809,14.950170300831486
S03132620_20110720,14.832281574026311
S03133000_20140704,14.602909019375039
S03133040_20131008,11.208098756366065
S03133140_20110719,14.528547373955652
S03133140_20160808,14.117688845223709
S03133140_20200812,13.385275608458345
S03133435_20110719,15.171390707204877
S03133435_20140520,15.19546183067647
S03133670_20130919,15.296971034751307
S03133690_20170705,15.025670755243748
S03133850_20180814,14.663142651681392
S03134000_20120830,14.897672049538276
S03134000_20130704,15.243448480225373
S03134000_20150624,15.134967857891871
S03134708_20220629,14.60077553189326
S03134730_20100603,15.441275286979993
S03134730_20110725,15.056420614819755
S03134730_20170705,15.325590910331206
S03134790_20160806,16.373786650115292
S03134800_20130715,14.877997178990674
S03136000_20150623,14.394224091629681
S03136000_20180813,13.985986784182925
S03136840_20130705,14.400927214617758
S03136840_20210830,14.939922138044933
S03137290_20110718,14.464801632644274
S03137570_20100817,14.770826751427323
S03137570_20140729,12.50316978872526
S03137830_20120725,13.33548054360951
S03138000_20210831,14.830968545095894
S03138390_20130704,13.968598490740794
S03138390_20200908,13.87520481044916
S03138550_20120704,14.160299865384973
S03138800_20110817,15.128336500029897
S03138800_20140826,14.19316730747319
S03138800_20190820,12.965965041420414
S03140400_20140729,14.980183334063694
S03141730_20110801,14.850100983916827
S03141820_20180912,15.948553505877674
S03141984_20200826,15.279733085189248
S03142025_20150520,10.212986988779873
S03142520_20171019,14.682333453019293
S03143225_20190919,14.927862396473788
S03144325_20130701,14.970689158991695
S03144595_20200818,15.075507848561342
S03144675_20170901,16.385647309825707
S03144735_20170804,14.86967720308965
S03144945_20170929,15.44202374318626
S03144945_20180726,18.207732176990334
S03145290_20110711,15.10234097766139
S03145290_20120726,14.886566614843726
S03145290_20200610,16.116673179066197
S03145290_20210830,15.505143697763046
S03145847_20120705,16.556210561417565
S03145865_20200512,17.97426458936467
S03145931_20180822,14.109509148325943
S03145985_20120726,14.043623462404714
S03146498_20210824,8.97081608912031
S03146579_20190605,16.40457429028686
S03146715_20120817,15.659313888270665
S03146715_20150710,15.666579385640125
S03146890_20130711,11.858900003995805
S03148220_20141006,13.737365771357508
S03148220_20200618,14.244498549089817
S03148650_20190911,14.489733802957977
S03149077_20170927,15.32525794816407
S03149081_20100730,14.171298092352487
S03149081_20200716,14.93705614532724
S03149104_20130702,15.282840367136997
S03149104_20160822,12.132911847826746
S03149158_20150903,14.8146041316409
S03149162_20120705,14.840884638515242
S03149172_20120719,17.05397700997732
S03149487_20100825,15.613985067931358
S03149487_20120725,15.650622758932661
S03149487_20190716,15.270158443805721
S03149859_20120719,15.585299196353025
S03149859_20200514,17.79825758853992
S03149900_20130910,15.510834284105682
S03149900_20170927,14.93583461081865
S03149906_20130822,16.81007255005295
S03150000_20160924,14.677732738884847
S03151139_20120814,14.182124521954456
S03151300_20171019,15.36639843967812
S03151300_20181009,13.989945314358524
S03151800_20120719,13.54183230866667
S03151800_20140710,16.406271223827524
S03151910_20120813,14.377463912240707
S03152000_20120823,14.940631574644199
S03152000_20171011,15.624443072488512
S03152830_20171018,12.798368007088301
S03153000_20160929,15.07925543816374
S03153139_20100723,14.931511652209856
S03153139_20170804,13.95178496210402
S03153139_20210924,15.257265765578714
S03153363_20140516,16.36466620005144
S03154470_20130716,13.970328606158098
S03154640_20210923,14.200460080882833
S03154745_20150519,13.736365707602555
S03155290_20180720,14.842496957109015
S03155345_20210923,14.994612553854207
S03155600_20170831,15.545951557919926
S03155600_20180717,14.50463364255416
S03156000_20140703,13.80975269637343
S03156150_20120726,19.605645620625616
S03156151_20190912,15.122551473213113
S03156175_20120705,18.041925429370906
S03156350_20110819,15.136264039641892
S03156350_20120726,15.537244190736073
S03156350_20130708,11.324327795975698
S03156580_20100719,15.809481707733765
S03156580_20110819,15.158980473402716
S03156580_20120726,13.64002978087469
S03156580_20200810,17.33546154323816
S03156695_20210824,14.911154917615383
S03156724_20181011,15.349558833361973
S03156940_20110803,14.707739171554048
S03156995_20190911,15.294161947077223
S03156995_20200618,15.036580034281954
S03157485_20130910,15.934711510141979
